"binomial","genus","family","order","class","phylum","imputed_bm","imputed_tl","host_bm","host_tl"
"Nerodia erythrogaster","Nerodia","Colubridae","Squamata","Craniata","Chordata","imputed","obs",2.44010916463225,4
"Nerodia taxispilota","Nerodia","Colubridae","Squamata","Craniata","Chordata","obs","obs",2.35793484700045,4
"Thamnophis sauritus","Thamnophis","Colubridae","Squamata","Craniata","Chordata","imputed","imputed",1.78804453812829,3.17369511648089
"Sympetrum sp.","Sympetrum","Libellulidae","Odonata","Insecta","Arthropoda","obs","obs",-1.26312091813112,3
"Chrysemys picta","Chrysemys","Emydidae","Testudines","Craniata","Chordata","obs","obs",2.60205999132796,2.5
"Emydoidea blandingii","Emydoidea","Emydidae","Testudines","Craniata","Chordata","imputed","imputed",2.92504473150145,3.09122780703312
"Emys orbicularis","Emys","Emydidae","Testudines","Craniata","Chordata","imputed","imputed",2.5666981969082,3.00274990667358
"Pseudemys texana","Pseudemys","Emydidae","Testudines","Craniata","Chordata","imputed","imputed",2.55406562547396,3.09445710316835
"Sternotherus odoratus","Sternotherus","Kinosternidae","Testudines","Craniata","Chordata","obs","imputed",2.78031731214015,3.02396139241986
"Acheta pennsylvanicus","Acheta","Gryllidae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.942445395897926,2
"Aulocara elliotti","Aulocara","Acrididae","Orthoptera","Insecta","Arthropoda","obs","obs",-0.478208350360877,2
"Melanoplus infantilis","Melanoplus","Acrididae","Orthoptera","Insecta","Arthropoda","obs","obs",-1.68214551066853,2
"Tupaia glis","Tupaia","Tupaiidae","Scandentia","Mammalia","Chordata","obs","obs",2.12198637905084,2.9
"Tupaia minor","Tupaia","Tupaiidae","Scandentia","Mammalia","Chordata","obs","obs",1.84509804001426,2.9
"Blaps maroccana","Blaps","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",0.0887141317658173,2
"Blaps pinguis","Blaps","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",0.0887141317658173,2
"Morica favieri","Morica","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",0.0751187812028942,2
"Morica planata","Morica","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",0.0751187812028942,2
"Pimelia rugosa","Pimelia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.0188056104242857,2
"Phlebotomus mascittii","Phlebotomus","Psychodidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.53222245089631,2.09644164692917
"Chorthippus apricarius","Chorthippus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.905538614265577,2
"Chorthippus paralellus","Chorthippus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.905538614265577,2
"Chrysochraon brachyptera","Chrysochraon","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",1.62078548920887,2
"Nicrophorus humator","Nicrophorus","Silphidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.666860477413199,2
"Nicrophorus vespillo","Nicrophorus","Silphidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.666860477413199,2
"Omocestus viridulus","Omocestus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",1.13599862465771,2
"Pterostichus vulgaris","Pterostichus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.20391790176801,3.06642191791674
"Silpha obscura","Silpha","Silphidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.439331835903335,2
"Stenobothrus biguttulus","Stenobothrus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",1.17754177135264,2
"Glomeris marginata","Glomeris","Glomeridae","Glomerida","Diplopoda","Arthropoda","obs","obs",-2.15645578805436,2
"Pterostichus sp.","Pterostichus","Carabidae","Coleoptera","Insecta","Arthropoda","obs","obs",-1.66166090130128,3.31881984187591
"Eutyphoeus waltoni","Eutyphoeus","Acanthodrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",1.20037491678985,2.45235802101482
"Pheretima sp.","Pheretima","Megascolecidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-1.10820767699091,2.35249342376681
"Africacarus calcaratus","Africacarus","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.16361529167926,2.71096645780113
"Allogalumna pellucida","Allogalumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-3.89083416862557,3.12053354488755
"Galumna baloghi","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-3.79210923487329,3.09372165028205
"Scheloribates parvus","Scheloribates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.38575135489206,2.55865636230544
"Scheloribates perforatus","Scheloribates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.38575135489206,2.55865636230544
"Pontogammarus maeoticus","Pontogammarus","Pontogammaridae","Amphipoda","Malacostraca","Arthropoda","imputed","obs",-1.73090001586749,2.5
"Alosa braschnikowi","Alosa","Clupeidae","Clupeiformes","Actinopterygii","Chordata","obs","obs",2.87813416771942,3.94
"Neogobius fluviatilis","Neogobius","Gobiidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.13507519471148,3.41
"Rhynchocypris percnurus","Rhynchocypris","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.24545696498773,3.23
"Hegeter amaroides","Hegeter","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.702157418653087,2
"Blaps deplanata","Blaps","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",0.0887141317658173,2
"Cyphogenia gibba","Cyphogenia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.853360485739776,2
"Pimelia angulata","Pimelia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.0188056104242857,2
"Pisterotarsa kessleri","Pisterotarsa","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.143954190360192,2
"Prosodes bactriana","Prosodes","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.977873094639729,2
"Trigonoscelis gemmulata","Trigonoscelis","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.579182991880298,2
"Spermophilus fulvus","Spermophilus","Sciuridae","Rodentia","Mammalia","Chordata","obs","obs",2.89119166847146,2.2
"Geotrupes laevistriatus","Geotrupes","Geotrupidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.958952935458412,2
"Onthophagus ater","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.74824919717361,2
"Onthophagus atripennis","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.74824919717361,2
"Macaca cyclopis","Macaca","Cercopithecidae","Primates","Mammalia","Chordata","obs","obs",3.75958777606554,2.1
"Macaca fuscata","Macaca","Cercopithecidae","Primates","Mammalia","Chordata","obs","obs",2.70033155249553,2.1
"Gonocephalum rusticum","Gonocephalum","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.58350212369482,2
"Plecturocebus caligatus","Plecturocebus","Pitheciidae","Primates","Mammalia","Chordata","imputed","imputed",2.80984443113916,2.23988817414931
"Mico chrysoleuca","Mico","Cebidae","Primates","Mammalia","Chordata","imputed","imputed",2.02141843001299,2.37323216204221
"Mico melanurus","Mico","Cebidae","Primates","Mammalia","Chordata","imputed","imputed",2.02141843001299,2.37323216204221
"Saguinus bicolor","Saguinus","Cebidae","Primates","Mammalia","Chordata","obs","obs",2.66745295288995,2.4
"Galago moholi","Galago","Galagidae","Primates","Mammalia","Chordata","obs","obs",2.24101223038989,2.4
"Otolemur crassicaudatus","Otolemur","Galagidae","Primates","Mammalia","Chordata","obs","obs",2.97382682834243,2.2
"Otolemur garnettii","Otolemur","Galagidae","Primates","Mammalia","Chordata","obs","obs",3.11859536522376,2.2
"Sciurocheirus alleni","Sciurocheirus","Galagidae","Primates","Mammalia","Chordata","imputed","imputed",2.75662503234974,2.33830036451061
"Steatomys longicaudatus","Steatomys","Nesomyidae","Rodentia","Mammalia","Chordata","imputed","imputed",1.12357716458698,2.27971900533477
"Ylistrum balloti","Ylistrum","Pectinidae","Pectinoida","Bivalvia","Mollusca","imputed","obs",0.558291804487506,2
"Argopecten gibbus","Argopecten","Pectinidae","Pectinoida","Bivalvia","Mollusca","obs","obs",2.1070402902232,2
"Busycotypus canaliculatus","Busycotypus","Melongenidae","Neogastropoda","Gastropoda","Mollusca","imputed","obs",1.25185987197867,3.23
"Cypraea tigris","Cypraea","Cypraeidae","Littorinimorpha","Gastropoda","Mollusca","imputed","obs",1.05307549479112,3
"Isognomon ephippium","Isognomon","Isognomonidae","Pterioida","Bivalvia","Mollusca","imputed","obs",1.37200997984449,2
"Pinctada sp.","Pinctada","Pteriidae","Pterioida","Bivalvia","Mollusca","imputed","obs",1.72025914733335,2
"Pinna menkei","Pinna","Pinnidae","Pterioida","Bivalvia","Mollusca","imputed","obs",2.54616789620302,2
"Euspira heros","Euspira","Naticidae","Littorinimorpha","Gastropoda","Mollusca","imputed","obs",0.47798722565426,3
"Conuber sordidum","Conuber","Naticidae","Littorinimorpha","Gastropoda","Mollusca","imputed","obs",1.62013778729446,3
"Spisula solidissima","Spisula","Mactridae","Veneroida","Bivalvia","Mollusca","obs","obs",0.435252977875701,2.5
"Spondylus sinensis","Spondylus","Spondylidae","Pectinoida","Bivalvia","Mollusca","imputed","obs",2.11553805372676,2
"Caretta caretta","Caretta","Cheloniidae","Testudines","Craniata","Chordata","obs","obs",5.19451434188247,3.54
"Chelonia mydas","Chelonia","Cheloniidae","Testudines","Craniata","Chordata","obs","obs",5.20411998265593,2.065
"Arantia arbustorum","Arantia","Tettigoniidae","Orthoptera","Insecta","Arthropoda","imputed","obs",-1.22902094966876,2
"Fannia canicularis","Fannia","Fanniidae","Diptera","Insecta","Arthropoda","obs","obs",-2.76449680350566,2
"Lucilia sericata","Lucilia","Calliphoridae","Diptera","Insecta","Arthropoda","imputed","imputed",-0.958840107667766,2.97830679477635
"Planorbis corneus","Planorbis","Planorbidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-1.17527240842537,2
"Scolopendra sp.","Scolopendra","Scolopendridae","Scolopendromorpha","Chilopoda","Arthropoda","imputed","imputed",-2.20994854185802,3.39545826023896
"Sminthurus viridis","Sminthurus","Sminthuridae","Symphypleona","Collembola","Arthropoda","obs","obs",-5.29242982390206,2
"Tipula sp.","Tipula","Tipulidae","Diptera","Insecta","Arthropoda","obs","imputed",-1.52240596915781,2.42159670511618
"Chionomys nivalis","Chionomys","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.73239375982297,2
"Hippotragus equinus","Hippotragus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5.35218251811136,2
"Kobus ellipsiprymnus","Kobus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5.31046703801265,2
"Kobus kob","Kobus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.89486998868995,2
"Redunca redunca","Redunca","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.65801139665711,2
"Tragelaphus scriptus","Tragelaphus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.63599002796463,2
"Meriones lybicus","Meriones","Muridae","Rodentia","Mammalia","Chordata","imputed","imputed",1.5517885725034,2.15617318024975
"Meriones meridianus","Meriones","Muridae","Rodentia","Mammalia","Chordata","obs","obs",1.72427586960079,2.2
"Nanger granti","Nanger","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.82607480270083,2
"Hippotragus niger","Hippotragus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5.37365831106484,2
"Taurotragus derbianus","Taurotragus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5.83250891270624,2
"Hyaena hyaena","Hyaena","Hyaenidae","Carnivora","Mammalia","Chordata","obs","obs",4.56995881809659,2.25
"Lycaon pictus","Lycaon","Canidae","Carnivora","Mammalia","Chordata","obs","obs",3.94200805302231,3.5
"Hyaena brunnea","Hyaena","Hyaenidae","Carnivora","Mammalia","Chordata","obs","obs",2.84078963283043,2.25
"Lynx lynx","Lynx","Felidae","Carnivora","Mammalia","Chordata","obs","obs",4.36172783601759,3.5
"Meriones erythrourus","Meriones","Muridae","Rodentia","Mammalia","Chordata","imputed","imputed",1.5517885725034,2.15617318024975
"Felis chaus","Felis","Felidae","Carnivora","Mammalia","Chordata","obs","obs",3.86881953131569,3.5
"Felis margarita","Felis","Felidae","Carnivora","Mammalia","Chordata","obs","obs",3.40225966247313,3.5
"Sylvilagus bachmani","Sylvilagus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",2.85402046764195,2
"Lynx canadensis","Lynx","Felidae","Carnivora","Mammalia","Chordata","obs","obs",3.98600185855642,3.6
"Leopardus tigrinus","Leopardus","Felidae","Carnivora","Mammalia","Chordata","obs","obs",3.35218251811136,3.5
"Leopardus wiedii","Leopardus","Felidae","Carnivora","Mammalia","Chordata","obs","obs",3.56030723539291,3.2
"Panthera onca","Panthera","Felidae","Carnivora","Mammalia","Chordata","obs","obs",4.92398495183341,3.55
"Madoqua guentheri","Madoqua","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",3.6649896479533,2
"Cynomys leucurus","Cynomys","Sciuridae","Rodentia","Mammalia","Chordata","obs","obs",2.98396889733376,2
"Micromys minutus","Micromys","Muridae","Rodentia","Mammalia","Chordata","obs","obs",-0.113509274827518,2.3
"Microtus mongolicus","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.43933269383026,2
"Urocitellus armatus","Urocitellus","Sciuridae","Rodentia","Mammalia","Chordata","imputed","obs",1.98844197885276,2.1
"Zapus hudsonius","Zapus","Dipodidae","Rodentia","Mammalia","Chordata","obs","obs",1.34340859380386,2.2
"Mustela eversmanni","Mustela","Mustelidae","Carnivora","Mammalia","Chordata","imputed","imputed",2.31069890637661,3.37232022148468
"Mustela nigripes","Mustela","Mustelidae","Carnivora","Mammalia","Chordata","obs","obs",3.00902574208691,3.5
"Connochaetes taurinus","Connochaetes","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5.25647720624168,2
"Damaliscus lunatus","Damaliscus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5.13353996217173,2
"Mazama gouazoubira","Mazama","Cervidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.22097502626764,2
"Capreolus pygargus","Capreolus","Cervidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.6409999948798,2
"Ictonyx striatus","Ictonyx","Mustelidae","Carnivora","Mammalia","Chordata","obs","obs",2.95904139232109,3.3
"Bassariscus astutus","Bassariscus","Procyonidae","Carnivora","Mammalia","Chordata","obs","obs",3.05289008025469,2.35
"Sylvilagus audubonii","Sylvilagus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",2.83689351637643,2
"Lemmus sibiricus","Lemmus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.71825250009775,2
"Microtus tatricus","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.60205999132796,2
"Mastomys natalensis","Mastomys","Muridae","Rodentia","Mammalia","Chordata","obs","obs",1.73671513360561,2.8
"Rhabdomys pumilo","Rhabdomys","Muridae","Rodentia","Mammalia","Chordata","imputed","imputed",1.57885583767714,2.16586350780339
"Cercopithecus aethiops","Cercopithecus","Cercopithecidae","Primates","Mammalia","Chordata","imputed","imputed",3.54148112949994,2.28700109656579
"Ctenomys australis","Ctenomys","Ctenomyidae","Rodentia","Mammalia","Chordata","obs","obs",2.55810830163055,2
"Ctenomys talarum","Ctenomys","Ctenomyidae","Rodentia","Mammalia","Chordata","obs","obs",2.12165831249807,2
"Ctenomys torquatus","Ctenomys","Ctenomyidae","Rodentia","Mammalia","Chordata","obs","obs",2.32118402730231,2
"Skistodiaptomus pallidus","Skistodiaptomus","Diaptomidae","Calanoida","Hexanauplia","Arthropoda","obs","imputed",-4.81815641205523,2.35460611230493
"Oxya sp.","Oxya","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.640457567576185,2
"Valanga sp.","Valanga","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",1.12852477937545,2
"Cephalopachus bancanus","Cephalopachus","Tarsiidae","Primates","Mammalia","Chordata","obs","imputed",2.06632592536204,2.95265773624023
"Tarsius tarsier","Tarsius","Tarsiidae","Primates","Mammalia","Chordata","obs","obs",1.38003024796783,3
"Sigara concinna","Sigara","Corixidae","Hemiptera","Insecta","Arthropoda","imputed","obs",-1.17134949284588,2
"Haustorius sp.","Haustorius","Haustoriidae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-2.33558828199293,2.10779187372537
"Fundulus similis","Fundulus","Fundulidae","Cyprinodontiformes","Actinopterygii","Chordata","obs","obs",0.571710391074441,3.29
"Menticirrhus americanus","Menticirrhus","Sciaenidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.4136517520637,3.5
"Cardinalis cardinalis","Cardinalis","Fringillidae","Passeriformes","Aves","Chordata","obs","obs",1.62411013203664,2.1
"Cloeon dipterum","Cloeon","Baetidae","Ephemeroptera","Insecta","Arthropoda","obs","obs",-3.20121680794631,2
"Cricotopus sp.","Cricotopus","Chironomidae","Diptera","Insecta","Arthropoda","obs","obs",-3.80502247275412,2
"Culicoides sp.","Culicoides","Ceratopogonidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.61867328590759,2
"Heterocypris sp.","Heterocypris","Cyprididae","Podocopida","Ostracoda","Arthropoda","imputed","obs",-3.44093130868363,2
"Idotea baltica","Idotea","Idoteidae","Isopoda","Malacostraca","Arthropoda","obs","imputed",-1.06752623532285,2.19295525679784
"Procladius sp.","Procladius","Chironomidae","Diptera","Insecta","Arthropoda","obs","obs",-3.36956093720503,2.57377049180328
"Tendipes salinarius","Tendipes","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-2.50249656053173,2.3556051630856
"Anas superciliosa","Anas","Anatidae","Anseriformes","Aves","Chordata","obs","imputed",3.01029995663981,2.44399303231499
"Llatongus cinctus","Llatongus",NA,NA,NA,NA,"missing","missing",NA,NA
"Setomorpha rutella","Setomorpha","Tineidae","Lepidoptera","Insecta","Arthropoda","imputed","obs",-0.527756287280535,2
"Sphaeridium quinquemaculatum","Sphaeridium","Hydrophilidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.87059989790979,2.5
