"binomial","genus","family","order","class","phylum","imputed_bm","imputed_tl","host_bm","host_tl"
"Phalaropus lobatus","Phalaropus","Scolopacidae","Charadriiformes","Aves","Chordata","obs","obs",1.56442932699798,3.075
"Plectrophenax nivalis","Plectrophenax","Fringillidae","Passeriformes","Aves","Chordata","obs","imputed",1.62499999997056,2.30804610837282
"Tringa incana","Tringa","Scolopacidae","Charadriiformes","Aves","Chordata","obs","obs",2.03542973818455,3.62
"Troglodytes troglodytes","Troglodytes","Certhiidae","Passeriformes","Aves","Chordata","obs","imputed",0.956648579205203,2.95733274426261
"Uria aalge","Uria","Alcidae","Charadriiformes","Aves","Chordata","obs","obs",2.99255351783214,4.16
"Minuca longisignalis","Minuca","Ocypodidae","Decapoda","Malacostraca","Arthropoda","imputed","imputed",-0.76328904034275,2.1229944695052
"Tringa melanoleuca","Tringa","Scolopacidae","Charadriiformes","Aves","Chordata","obs","obs",2.2090000000958,3.27090909090909
"Corophium volutator","Corophium","Corophiidae","Amphipoda","Malacostraca","Arthropoda","obs","obs",-2.31964889215751,2.16666666666667
"Calidris pusilla","Calidris","Scolopacidae","Charadriiformes","Aves","Chordata","obs","obs",1.43136376415899,3.1
"Pogonomyrmex barbatus","Pogonomyrmex","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-2.15728311085483,2.15597002965936
"Phrynosoma cornutum","Phrynosoma","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.5854607295085,3
"Phrynosoma platyrhinos","Phrynosoma","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.27415784926368,3
"Phrynosoma solare","Phrynosoma","Phrynosomatidae","Squamata","Craniata","Chordata","imputed","obs",1.61505272858133,3
"Candona compressa","Candona","Candonidae","Podocopida","Ostracoda","Arthropoda","imputed","imputed",-3.33888398261079,2.01327682557628
"Candona neglecta","Candona","Candonidae","Podocopida","Ostracoda","Arthropoda","imputed","imputed",-3.33888398261079,2.01327682557628
"Candona rostrata","Candona","Candonidae","Podocopida","Ostracoda","Arthropoda","imputed","imputed",-3.33888398261079,2.01327682557628
"Arctodiaptomus spinosus","Arctodiaptomus","Diaptomidae","Calanoida","Hexanauplia","Arthropoda","obs","imputed",-4.85078088734462,2.03194446094239
"Enchytraeidae sp.","Enchytraeidae","Enchytraeidae","Enchytraeida","Clitellata","Annelida","obs","obs",-3.56902566692555,3
"Myodes rufocanus","Myodes","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.56145917124192,2.2
"Sorex camtschatica","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.781755374652469,2.7
"Sorex daphaenodon","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.831869774280502,2.7
"Sorex gracillimus","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.643452676486187,2.7
"Sorex isodon","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",-0.0457574905606751,2.7
"Sorex tundrensis","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.883661435153618,2.7
"Sorex unguiculatus","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",1.14952701375435,2.7
"Martes caurina","Martes","Mustelidae","Carnivora","Mammalia","Chordata","imputed","imputed",2.94397218107919,3.04761371351716
"Orchestia sp.","Orchestia","Talitridae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-2.90424766649526,2.12474340793065
"Centropomus nigrescens","Centropomus","Centropomidae","Perciformes","Actinopterygii","Chordata","obs","obs",4.41830129131975,4.21
"Cichlasoma trimaculatum","Cichlasoma","Cichlidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.3123829303416,3.44
"Lutjanus argentiventris","Lutjanus","Lutjanidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.84074040059964,4.03999996185303
"Egretta intermedia","Egretta","Ardeidae","Pelecaniformes","Aves","Chordata","imputed","imputed",2.45713940409786,3.4886893610125
"Tigrisoma mexicanum","Tigrisoma","Ardeidae","Pelecaniformes","Aves","Chordata","imputed","imputed",1.95511391605548,3.62747981987454
"Liparis liparis","Liparis","Liparidae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",1.11703554006237,3.295
"Lacerta agilis","Lacerta","Lacertidae","Squamata","Craniata","Chordata","obs","obs",0.919078092376074,2.50532245532246
"Eccoptura xanthenes","Eccoptura","Perlidae","Plecoptera","Insecta","Arthropoda","obs","imputed",-1.41057405584851,3.0466614074936
"Baetis carolina","Baetis","Baetidae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-3.31815688696894,2
"Caenis simulans","Caenis","Caenidae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-3.19722555714363,2
"Chironomus tentans","Chironomus","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-2.3038713502831,2.02176535497155
"Ephemerella doris","Ephemerella","Ephemerellidae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-2.78667079938015,2
"Gomphus quadricolor","Gomphus","Gomphidae","Odonata","Insecta","Arthropoda","imputed","obs",-0.382390043192011,3
"Heptagenia marginalis","Heptagenia","Heptageniidae","Ephemeroptera","Insecta","Arthropoda","imputed","imputed",-3.02103977868272,2
"Hexagenia limbata","Hexagenia","Ephemeridae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-2.10069285816011,2
"Neoperla clymene","Neoperla","Perlidae","Plecoptera","Insecta","Arthropoda","obs","imputed",-1.99335343146214,3.10204560246874
"Pachydiplax longipennis","Pachydiplax","Libellulidae","Odonata","Insecta","Arthropoda","obs","obs",-0.698970004336019,3
"Stenonema frontale","Stenonema","Heptageniidae","Ephemeroptera","Insecta","Arthropoda","imputed","imputed",-2.54587436155877,2
"Podura aquatica","Podura","Poduridae","Poduromorpha","Collembola","Arthropoda","imputed","imputed",-4.62701298210596,3.28964738364186
"Caenis macrura","Caenis","Caenidae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-3.19722555714363,2
"Heptagenia sulphurea","Heptagenia","Heptageniidae","Ephemeroptera","Insecta","Arthropoda","obs","obs",-2.77309967209848,2
"Potamanthus luteus","Potamanthus","Potamanthidae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-2.99022541083154,2
"Serratella ignita","Serratella","Ephemerellidae","Ephemeroptera","Insecta","Arthropoda","obs","obs",-3.32879567439114,3
"Paratya compressa","Paratya","Atyidae","Decapoda","Malacostraca","Arthropoda","imputed","obs",1.06979631893429,2
"Rana tagoi","Rana","Ranidae","Anura","Amphibia","Chordata","imputed","imputed",1.47970611077767,3.06439458984201
"Megacyclops magnus","Megacyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-3.94988947299264,2.79245274868738
"Argyrodiaptomus azevedoi","Argyrodiaptomus","Diaptomidae","Calanoida","Hexanauplia","Arthropoda","imputed","imputed",-6.18326390701664,2
"Notodiaptomus cearensis","Notodiaptomus","Diaptomidae","Calanoida","Hexanauplia","Arthropoda","imputed","imputed",-5.00695216916913,2.00462215452552
"Steindachnerina elegans","Steindachnerina","Curimatidae","Characiformes","Actinopterygii","Chordata","obs","obs",0.614011805702275,2.09
"Astyanax bimaculatus","Astyanax","Characidae","Characiformes","Actinopterygii","Chordata","obs","obs",1.96189547366785,2.44
"Astyanax jacuhiensis.","Astyanax","Characidae","Characiformes","Actinopterygii","Chordata","imputed","imputed",0.235201612135271,2.86226760123823
"Salminus hilarii","Salminus","Bryconidae","Characiformes","Actinopterygii","Chordata","obs","obs",2.45909529262854,2.67
"Sperata seenghala","Sperata","Bagridae","Siluriformes","Actinopterygii","Chordata","obs","obs",3.37384901174657,3.76
"Mystus bleekeri","Mystus","Bagridae","Siluriformes","Actinopterygii","Chordata","obs","obs",1.05139800971555,3.3
"Mystus cavasius","Mystus","Bagridae","Siluriformes","Actinopterygii","Chordata","obs","obs",2.01032816365932,3.44
"Mystus tengara","Mystus","Bagridae","Siluriformes","Actinopterygii","Chordata","obs","obs",1.04196798221129,3.2
"Mystus vittatus","Mystus","Bagridae","Siluriformes","Actinopterygii","Chordata","obs","obs",1.34585235824436,3.14
"Akis goryi","Akis","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.885613966190051,2
"Anachalcos convexus","Anachalcos","Scarabaeidae","Coleoptera","Insecta","Arthropoda","obs","obs",0.0678145111618401,2
"Canthon depressipennis","Canthon","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.23177060383996,2
"Doratogonus cristulatus","Doratogonus","Spirostreptidae","Spirostreptida","Diplopoda","Arthropoda","imputed","imputed",-1.4223735843929,2.792089344032
"Cnemotrupes semiopacus","Cnemotrupes","Geotrupidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.674389302458844,2
"Gymnopleurus koenigi","Gymnopleurus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.32247679602176,2
"Gymnopleurus virens","Gymnopleurus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","obs","obs",-0.749579997691106,2
"Kheper nigroaeneus","Kheper","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",0.280305793790079,2
"Euoniticellus pallipes","Euoniticellus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","obs","obs",-1.38721614328026,2
"Onthophagus deflexicollis","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.56334606744878,2
"Onthophagus ebenus","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.56334606744878,2
"Onthophagus obtusicornis","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","obs","obs",-1.18045606445813,2
"Onthophagus pugionatus","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.56334606744878,2
"Onthophagus quadridentatus","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.56334606744878,2
"Onthophagus sellatus","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.56334606744878,2
"Onthophagus sugillatus","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.56334606744878,2
"Pachylomerus femoralis","Pachylomerus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","obs","obs",0.680244837042608,2
"Scarabaeus rugosus","Scarabaeus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.0612450441153953,2
"Acanthodactylus pardalis","Acanthodactylus","Lacertidae","Squamata","Craniata","Chordata","obs","obs",0.869231719730976,3
"Agama bibroni","Agama","Agamidae","Squamata","Craniata","Chordata","imputed","imputed",1.78394969016167,2.81452445620464
"Calotes versicolor","Calotes","Agamidae","Squamata","Craniata","Chordata","obs","obs",1.37657695705651,2.7
"Cerastes cornutus","Cerastes","Viperidae","Squamata","Craniata","Chordata","imputed","imputed",2.02082287572799,3.51999261964078
"Chamaeleo chamaeleon","Chamaeleo","Chamaeleonidae","Squamata","Craniata","Chordata","obs","obs",1.55990662503611,2.7
"Macroprotodon cucullatus","Macroprotodon","Colubridae","Squamata","Craniata","Chordata","obs","imputed",1.22010808804006,3.69723765440587
"Psammodromus algirus","Psammodromus","Lacertidae","Squamata","Craniata","Chordata","obs","obs",0.959041392321094,2.7
"Timon pater","Timon","Lacertidae","Squamata","Craniata","Chordata","imputed","obs",1.7237372923672,3
"Uromastyx acanthinura","Uromastyx","Agamidae","Squamata","Craniata","Chordata","obs","obs",2.77815125038364,2
"Paracyclops affinis","Paracyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.42227945777013,2.94888758955677
"Chaunus arenarum","Chaunus","Bufonidae","Anura","Amphibia","Chordata","imputed","imputed",1.21374132653875,2.99673427589618
"Erinaceus amurensis","Erinaceus","Erinaceidae","Eulipotyphla","Mammalia","Chordata","obs","obs",2.75730490850415,3.1
"Nanorana yunnanensis","Nanorana","Dicroglossidae","Anura","Amphibia","Chordata","imputed","imputed",1.01043550892629,2.89334339722017
"Rana cancrivora","Rana","Ranidae","Anura","Amphibia","Chordata","obs","imputed",1.27554168840131,3.06439458984201
"Hylarana guentheri","Hylarana","Ranidae","Anura","Amphibia","Chordata","obs","imputed",1.31515133770498,2.89930377195825
"Rana tigrina","Rana","Ranidae","Anura","Amphibia","Chordata","imputed","imputed",1.47970611077767,3.06439458984201
"Vipera berus","Vipera","Viperidae","Squamata","Craniata","Chordata","obs","obs",1.72754125702856,3.665
"Natrix sp.","Natrix","Colubridae","Squamata","Craniata","Chordata","obs","obs",2,3.31666666666667
"Nerodia erythrogaster","Nerodia","Colubridae","Squamata","Craniata","Chordata","imputed","obs",2.3379251580632,4
"Nerodia taxispilota","Nerodia","Colubridae","Squamata","Craniata","Chordata","obs","obs",2.35793484700045,4
"Thamnophis sauritus","Thamnophis","Colubridae","Squamata","Craniata","Chordata","imputed","imputed",1.59827308245514,2.95745504681996
"Sympetrum sp.","Sympetrum","Libellulidae","Odonata","Insecta","Arthropoda","obs","obs",-0.611214554493715,3
"Chrysemys picta","Chrysemys","Emydidae","Testudines","Craniata","Chordata","obs","obs",2.5864747785714,2.5
"Emydoidea blandingii","Emydoidea","Emydidae","Testudines","Craniata","Chordata","imputed","imputed",3.03517708613859,2.73338809111287
"Emys orbicularis","Emys","Emydidae","Testudines","Craniata","Chordata","imputed","imputed",3.26768422238469,2.91760392711503
"Pseudemys texana","Pseudemys","Emydidae","Testudines","Craniata","Chordata","imputed","imputed",2.71431028962225,2.83632795596833
"Sternotherus odoratus","Sternotherus","Kinosternidae","Testudines","Craniata","Chordata","obs","imputed",2.78031731214015,2.89742048560253
"Acheta pennsylvanicus","Acheta","Gryllidae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.568837118649425,2
"Aulocara elliotti","Aulocara","Acrididae","Orthoptera","Insecta","Arthropoda","obs","obs",-0.478208350360877,2
"Melanoplus infantilis","Melanoplus","Acrididae","Orthoptera","Insecta","Arthropoda","obs","obs",-0.692503962086787,2
"Tupaia glis","Tupaia","Tupaiidae","Scandentia","Mammalia","Chordata","obs","obs",2.20817252666712,2.9
"Tupaia minor","Tupaia","Tupaiidae","Scandentia","Mammalia","Chordata","obs","obs",1.76789761601809,2.9
"Blaps maroccana","Blaps","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.46465559199865,2
"Blaps pinguis","Blaps","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.46465559199865,2
"Morica favieri","Morica","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.17065999433216,2
"Morica planata","Morica","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.17065999433216,2
"Pimelia rugosa","Pimelia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.3135494737352,2
"Phlebotomus mascittii","Phlebotomus","Psychodidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.2921368367441,2.17906957562692
"Chorthippus apricarius","Chorthippus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-1.14099845457081,2
"Chorthippus paralellus","Chorthippus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-1.14099845457081,2
"Chrysochraon brachyptera","Chrysochraon","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",0.0301934623332922,2
"Nicrophorus humator","Nicrophorus","Silphidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.682658647157778,2
"Nicrophorus vespillo","Nicrophorus","Silphidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.682658647157778,2
"Omocestus viridulus","Omocestus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.347191445761801,2
"Pterostichus vulgaris","Pterostichus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.45896268144916,3.00993602783129
"Silpha obscura","Silpha","Silphidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.11353053346569,2
"Stenobothrus biguttulus","Stenobothrus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.903134432431585,2
"Glomeris marginata","Glomeris","Glomeridae","Glomerida","Diplopoda","Arthropoda","obs","obs",-1.77916928236709,2
"Pterostichus sp.","Pterostichus","Carabidae","Coleoptera","Insecta","Arthropoda","obs","obs",-0.850290965439732,3.31881984187591
"Eutyphoeus waltoni","Eutyphoeus","Acanthodrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",1.15222307971096,2.92969353765671
"Pheretima sp.","Pheretima","Megascolecidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.96260401360863,2.12743893985914
"Africacarus calcaratus","Africacarus","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-3.99283244418295,2.54632638831872
"Allogalumna pellucida","Allogalumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-3.46572555827969,3.00115357649981
"Galumna baloghi","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-3.61089156258053,2.72763402382275
"Scheloribates parvus","Scheloribates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.54415085919747,2.62058244884849
"Scheloribates perforatus","Scheloribates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.54415085919747,2.62058244884849
"Pontogammarus maeoticus","Pontogammarus","Pontogammaridae","Amphipoda","Malacostraca","Arthropoda","imputed","obs",-2.12942462781784,2.5
"Alosa braschnikowi","Alosa","Clupeidae","Clupeiformes","Actinopterygii","Chordata","obs","obs",2.87813416771942,3.94
"Neogobius fluviatilis","Neogobius","Gobiidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.13507519471148,3.41
"Rhynchocypris percnurus","Rhynchocypris","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.24545696498773,3.23
"Hegeter amaroides","Hegeter","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.53506540741062,2
"Blaps deplanata","Blaps","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.46465559199865,2
