"binomial","genus","family","order","class","phylum","imputed_bm","imputed_tl","host_bm","host_tl"
"Cadra cautella","Cadra","Pyralidae","Lepidoptera","Insecta","Arthropoda","imputed","obs",-1.17265172399327,2
"Dermestes maculatus","Dermestes","Dermestidae","Coleoptera","Insecta","Arthropoda","obs","obs",-1.61978875828839,2
"Gnathocerus cornutus","Gnathocerus","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-3.31256982965188,2
"Dipodomys merriami","Dipodomys","Heteromyidae","Rodentia","Mammalia","Chordata","obs","obs",0.517195897949974,2.2
"Dipodomys panamintinus","Dipodomys","Heteromyidae","Rodentia","Mammalia","Chordata","obs","obs",0.653212513775344,2.2
"Perognathus longimembris","Perognathus","Heteromyidae","Rodentia","Mammalia","Chordata","obs","obs",0.602059991327962,2.1
"Anthrenus verbasci","Anthrenus","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.89398120433058,2
"Attagenus piceus","Attagenus","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.53655877981097,2
"Plodia interpunctella","Plodia","Pyralidae","Lepidoptera","Insecta","Arthropoda","imputed","obs",-0.881507674611232,2
"Tenebroides mauritanicus","Tenebroides","Trogossitidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-3.03037342346797,2
"Tribolium ferrugineum","Tribolium","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.51694925172954,2
"Trogoderma versicolor","Trogoderma","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.36203364694115,2
"Cricetulus migratorius","Cricetulus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.48557947698468,2
"Melanerpes carolinus","Melanerpes","Picidae","Piciformes","Aves","Chordata","obs","imputed",1.842000000007,2.60445772598302
"Arphia simplex","Arphia","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",0.352307214822432,2
"Orphulella pelidna","Orphulella","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.670675713007434,2
"Schistocerca americana","Schistocerca","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",0.231219581981783,2
"Agelaius phoeniceus","Agelaius","Icteridae","Passeriformes","Aves","Chordata","obs","obs",1.7056926965377,2.99066575361361
"Quiscalus quiscula","Quiscalus","Icteridae","Passeriformes","Aves","Chordata","obs","imputed",2.02489596010748,2.66296033130267
"Sturnella magna","Sturnella","Icteridae","Passeriformes","Aves","Chordata","obs","obs",1.96265340489321,2.7
"Planorbis sp.","Planorbis","Planorbidae","Heterobranchia","Gastropoda","Mollusca","obs","obs",-2.59129782497035,2
"Tubifex sp.","Tubifex","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.4582794039309,2.04924298416821
"Eudrilus eugeniae","Eudrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.29481291257871,2.50720293312602
"Anaxyrus cognatus","Anaxyrus","Bufonidae","Anura","Amphibia","Chordata","obs","obs",2.02530586526477,2.5
"Anolis carolinensis","Anolis","Dactyloidae","Squamata","Craniata","Chordata","obs","obs",0.361727836017593,3
"Crotalus viridis","Crotalus","Viperidae","Squamata","Craniata","Chordata","obs","imputed",2.50249539991255,3.67299499849457
"Elgaria coerulea","Elgaria","Anguidae","Squamata","Craniata","Chordata","imputed","obs",1.23704884185302,3
"Plestiodon fasciatus","Plestiodon","Scincidae","Squamata","Craniata","Chordata","obs","obs",0.838849090737255,3
"Sceloporus graciosus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",0.845098040014257,3
"Sceloporus jarrovi","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","imputed","imputed",1.08372246347444,2.95260798968359
"Sceloporus magister","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.63948648926859,3
"Sceloporus occidentalis","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.13353890837022,3
"Sceloporus olivaceus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.52633927738984,3
"Sceloporus scalaris","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",0.591064607026499,3
"Sceloporus undulatus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.05307844348342,3
"Scincella lateralis","Scincella","Scincidae","Squamata","Craniata","Chordata","obs","obs",0.176091259055681,3
"Thamnophis elegans","Thamnophis","Colubridae","Squamata","Craniata","Chordata","imputed","imputed",1.70930017846489,3.40543117621362
"Urocyon littoralis","Urocyon","Canidae","Carnivora","Mammalia","Chordata","obs","obs",2,2.55
"Vulpes macrotis","Vulpes","Canidae","Carnivora","Mammalia","Chordata","obs","obs",3.65320961846915,3.35
"Vulpes velox","Vulpes","Canidae","Carnivora","Mammalia","Chordata","obs","obs",3.34193086005295,3.45
"Gloydius blomhoffii","Gloydius","Viperidae","Squamata","Craniata","Chordata","obs","imputed",1.80413943233535,3.65832433021338
"Cyclothone atraria","Cyclothone","Gonostomatidae","Stomiiformes","Actinopterygii","Chordata","obs","obs",-1.05922567448906,3.14
"Apristurus fedorovi","Apristurus","Scyliorhinidae","Carcharhiniformes","Elasmobranchii","Chordata","obs","obs",2.17058077849106,3.94
"Apristurus nasutus","Apristurus","Scyliorhinidae","Carcharhiniformes","Elasmobranchii","Chordata","obs","obs",2.20400084096734,3.1
"Chlamydoselachus anguineus","Chlamydoselachus","Chlamydoselachidae","Hexanchiformes","Elasmobranchii","Chordata","obs","obs",3.32221929473392,4.21
"Eudrilus eugenia","Eudrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.29481291257871,2.50720293312602
"Heliodrilus lagosensis","Heliodrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.635977715341843,2.56824161958201
"Helodrilus caliginosus","Helodrilus","Lumbricidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.00478187226944549,3.07876649234812
"Helodrilus foetidus","Helodrilus","Lumbricidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.00478187226944549,3.07876649234812
"Hyperiodrilus africanus","Hyperiodrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.097849988780645,2.48903818359365
"Pheretima aspergillum","Pheretima","Megascolecidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-1.66828066185866,2.68816247587079
"Pheretima hupeiensis","Pheretima","Megascolecidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-1.66828066185866,2.68816247587079
"Aphodius sp.","Aphodius","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.71609076624149,2
"Chorthippus curtipennis","Chorthippus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.670672658420621,2
"Schistocerca damnifica","Schistocerca","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",0.231219581981783,2
"Oribatella quadricornuta","Oribatella","Oribatellidae","Sarcoptiformes","Arachnida","Arthropoda","obs","imputed",-4.61978875828839,2.48157167101409
"Geomys bursarius","Geomys","Geomyidae","Rodentia","Mammalia","Chordata","obs","obs",2.27149310218566,2
"Microtus montanus","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.56026539786271,2
"Microtus ochrogaster","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.18012587516405,2
"Lissemys punctata","Lissemys","Trionychidae","Testudines","Craniata","Chordata","imputed","imputed",3.6052865942969,2.95750814555453
"Nilssonia gangetica","Nilssonia","Trionychidae","Testudines","Craniata","Chordata","imputed","imputed",3.5486959380159,2.92031135993215
"Gammarus setosus","Gammarus","Gammaridae","Amphipoda","Malacostraca","Arthropoda","obs","obs",-1.92711842633192,2.66666666666667
"Larus cachinnans","Larus","Laridae","Charadriiformes","Aves","Chordata","obs","obs",3.06220580881971,4.45
"Acroloxus lacustris","Acroloxus","Acroloxidae","Heterobranchia","Gastropoda","Mollusca","obs","obs",-1.97465828643445,2
"Myxas glutinosa","Myxas","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-1.09357620121293,2
"Radix ampla","Radix","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-2.22952726674943,2
"Stagnicola palustris","Stagnicola","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-1.47135001322495,2
"Grensia praeterita","Grensia","Limnephilidae","Trichoptera","Insecta","Arthropoda","imputed","obs",-2.32202369702059,2
"Anodonta anatina","Anodonta","Unionidae","Unionida","Bivalvia","Mollusca","imputed","obs",0.424787144738335,2
"Melanoplus sp.","Melanoplus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.571528081224139,2
"Sturnella neglecta","Sturnella","Icteridae","Passeriformes","Aves","Chordata","obs","obs",1.98989456371877,2.5
"Corvus corax","Corvus","Corvidae","Passeriformes","Aves","Chordata","obs","obs",3.02775035736888,2.8
"Melanoplus bivittatus","Melanoplus","Acrididae","Orthoptera","Insecta","Arthropoda","obs","obs",0.255272505103306,2
"Accipiter gularis","Accipiter","Accipitridae","Accipitriformes","Aves","Chordata","obs","obs",2.08156332098039,3.5
"Ploceus aurantius","Ploceus","Ploceidae","Passeriformes","Aves","Chordata","obs","imputed",1.38649896555065,2.53948879464558
"Monacha carthusiana","Monacha","Hygromiidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.37847752218174,2
"Oxychilus cellarius","Oxychilus","Oxychilidae","Stylommatophora","Gastropoda","Mollusca","obs","obs",-0.788893040672902,2
"Oxychilus helveticus","Oxychilus","Oxychilidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.796247019147,2
"Succinea elegans","Succinea","Succineidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.801247287227291,2
"Vitrina pellucida","Vitrina","Vitrinidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-2.42943443323784,2
"Sorex alpinus","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.89209460269048,2.7
"Exoribatula sp.","Exoribatula","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.65927582581121,2.62888190780282
"Galumna ithacensis","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-3.85306727371237,2.72322999154177
"Scheloribates lanceoliger","Scheloribates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.5858632325086,2.55173490433147
"Xylobates capucinus","Xylobates","Xylobatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-5.08003385036522,2.08519486086041
"Zygoribatula longiporosa","Zygoribatula","Oribatulidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.44485878771884,2.9032725338428
"Zygoribatula undulata","Zygoribatula","Oribatulidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.44485878771884,2.9032725338428
"Galumna racilis","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-3.85306727371237,2.72322999154177
"Galumna virginiensis","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-3.85306727371237,2.72322999154177
"Kilimabates pilosus","Kilimabates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.8684232209069,2.73227729741235
"Liebstadia similis","Liebstadia","Liebstadiidae","Sarcoptiformes","Arachnida","Arthropoda","obs","obs",-4.9100948885606,2.5
"Muliercula ngoyensis","Muliercula","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.43208003869948,2.58580602112613
"Pilogalumna tenuiclavus","Pilogalumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-3.93200492392303,3.00283027822509
"Scheloribates fusifer","Scheloribates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.5858632325086,2.55173490433147
"Ovis canadensis","Ovis","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",3.61445953874362,2
"Ceuthophilus fusiformis","Ceuthophilus","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.731214677499967,2
"Ceuthophilus utahensis","Ceuthophilus","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.731214677499967,2
"Blaps mucronata","Blaps","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.0749838593204259,2
"Catostomus discobolus","Catostomus","Catostomidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.3654729688996,2.79
"Catostomus latipinnis","Catostomus","Catostomidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.96378782734556,2.77
"Erimyzon oblongus","Erimyzon","Catostomidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.87943996599522,2.94690476190476
"Hypentelium nigricans","Hypentelium","Catostomidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.84509804001426,3.3
"Belba sp.","Belba","Damaeidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.45066802817109,2.58532818661888
"Galumna minuta","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-3.85306727371237,2.72322999154177
"Liacarus sp.","Liacarus","Liacaridae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.05587943155677,2
"Oribatula minuta","Oribatula","Oribatulidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.5725001527831,3.01270313007085
"Protoschelobates seghettii","Protoschelobates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.60528676173247,2.63455667201137
"Adoristes poppei","Adoristes","Liacaridae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.31685720384861,2
"Ceratoppia bipilis","Ceratoppia","Ceratoppiidae","Sarcoptiformes","Arachnida","Arthropoda","obs","imputed",-4.11125903931711,2
"Damaeus globifer","Damaeus","Damaeidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-3.83968374388733,2.67635731275844
"Eremaeus brevitarsus","Eremaeus","Eremaeidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.76990496570636,2.40026263028148
"Pergalumna emarginata","Pergalumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.13402705197701,2.83717007352764
"Galumna niger","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-3.85306727371237,2.72322999154177
"Liacarus itascensis","Liacarus","Liacaridae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.05587943155677,2
"Neoribates quadrisetosus","Neoribates","Parakalummidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-5.09160918678086,2.65245981321606
"Erethizon dorsatus","Erethizon","Erethizontidae","Rodentia","Mammalia","Chordata","obs","imputed",3.83701994854091,2
"Lepus americanus","Lepus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",2.64434009882632,2
"Lepus californicus","Lepus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",3.38426020020144,2
"Lepus oiostolus","Lepus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",3.47712125471966,2
"Lepus saxatilis","Lepus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",3.41390802093099,2
"Lepus timidus","Lepus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",3.49212034568717,2
"Lepus townsendii","Lepus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",3.44394324037129,2
"Anisus contortus","Anisus","Planorbidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-1.598190071667,2
"Anisus leucostoma","Anisus","Planorbidae","Heterobranchia","Gastropoda","Mollusca","obs","obs",-0.796533685210019,2
"Arion subfuscus","Arion","Arionidae","Stylommatophora","Gastropoda","Mollusca","obs","obs",-1.50756686551165,2
"Xeroplexa intersecta","Xeroplexa","Geomitridae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.41813332184844,2
"Cernuella vestita","Cernuella","Geomitridae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.659809153150047,2
"Gyraulus albus","Gyraulus","Planorbidae","Heterobranchia","Gastropoda","Mollusca","obs","obs",-2.60303721021592,2
"Gyraulus laevis","Gyraulus","Planorbidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-2.63070289488333,2
"Helicigona arbustorum","Helicigona","Helicidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",0.164220618015111,2
"Retinella petronella","Retinella","Zonitidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-2.50456862113543,2
"Talpa occidentalis","Talpa","Talpidae","Eulipotyphla","Mammalia","Chordata","obs","obs",1.69434191036418,3
"Hampala dispar","Hampala","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.83711319611139,3.7
"Macrocyclops bistriatus","Macrocyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.17167816114377,3.03837361649736
"Channa orientalis","Channa","Channidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.30319605742049,3.82999992370606
"Wallago attu","Wallago","Siluridae","Siluriformes","Actinopterygii","Chordata","obs","obs",4.11213371769351,3.68
"Pelops tardus","Pelops","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.31210169938749,2.79891498323655
"Sylvilagus aquaticus","Sylvilagus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",3.32956058217531,2
"Cypridopsis helvetica","Cypridopsis","Cyprididae","Podocopida","Ostracoda","Arthropoda","imputed","obs",-3.3953586253262,2
"Cypria globula","Cypria","Cyclocyprididae","Podocopida","Ostracoda","Arthropoda","imputed","imputed",-3.54446668200869,2.1057011893037
"Physocypria pustulosa","Physocypria","Cyclocyprididae","Podocopida","Ostracoda","Arthropoda","imputed","imputed",-3.44514563522266,2.09331610723079
"Cypria maculata","Cypria","Cyclocyprididae","Podocopida","Ostracoda","Arthropoda","imputed","imputed",-3.54446668200869,2.1057011893037
"Campeloma rufum","Campeloma","Viviparidae","Architaenioglossa","Gastropoda","Mollusca","imputed","obs",1.43257024162135,2
