"binomial","genus","family","order","class","phylum","imputed_bm","imputed_tl","host_bm","host_tl"
"Tentyria tessulata","Tentyria","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.04180748982795,2
"Agama caucasica","Agama","Agamidae","Squamata","Craniata","Chordata","imputed","imputed",1.84418074598534,2.95682820782716
"Apodemus peninsulae","Apodemus","Muridae","Rodentia","Mammalia","Chordata","obs","obs",1.51719589794997,2.2
"Dolichophis jugularis","Dolichophis","Colubridae","Squamata","Craniata","Chordata","obs","imputed",2.84007471366395,3.56363163060788
"Darevskia valentini","Darevskia","Lacertidae","Squamata","Craniata","Chordata","imputed","obs",0.464645480255509,3
"Eremias pleskei","Eremias","Lacertidae","Squamata","Craniata","Chordata","obs","obs",0.414973347970818,2.7
"Eumeces schneideri","Eumeces","Scincidae","Squamata","Craniata","Chordata","obs","obs",1.93145787068901,2.7
"Lacerta strigata","Lacerta","Lacertidae","Squamata","Craniata","Chordata","obs","obs",1.31386722036915,3
"Mesechinus dauuricus","Mesechinus","Erinaceidae","Eulipotyphla","Mammalia","Chordata","obs","obs",2.53402610605613,2.6
"Tamias sibiricus","Tamias","Sciuridae","Rodentia","Mammalia","Chordata","obs","obs",1.92941892571429,2.1
"Saara hardwickii","Saara","Agamidae","Squamata","Craniata","Chordata","obs","obs",2.28288256614282,2
"Varanus bengalensis","Varanus","Varanidae","Squamata","Craniata","Chordata","obs","obs",3.69372694892365,3
"Cetonia aurata","Cetonia","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.09119489084952,2
"Pimelia subglobosa","Pimelia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.547829258555137,2
"Popillia japonica","Popillia","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.93188918339574,2
"Ligyrus sp.","Ligyrus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.159847780210695,2
"Narceus americanus","Narceus","Spirobolidae","Spirobolida","Diplopoda","Arthropoda","imputed","imputed",-2.00276050734709,2.40440098432418
"Parcoblatta pennsylvanica","Parcoblatta","Ectobiidae","Blattodea","Insecta","Arthropoda","imputed","obs",-1.50253258713704,2
"Phyllophaga crinita","Phyllophaga","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.56756410617218,2
"Phyllophaga hirtiventris","Phyllophaga","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.56756410617218,2
"Coluber constrictor","Coluber","Colubridae","Squamata","Craniata","Chordata","obs","imputed",2.18041263283832,3.8370706142739
"Lampropeltis getulus","Lampropeltis","Colubridae","Squamata","Craniata","Chordata","imputed","imputed",1.50264018446525,3.94688292082045
"Nerodia cyclopion","Nerodia","Colubridae","Squamata","Craniata","Chordata","imputed","obs",2.38057664478463,4
"Peromyscus gossypinus","Peromyscus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",0.340444114840118,2.5
"Podomys floridanus","Podomys","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.48855071650044,2.3
"Ceratophyllus anisus","Ceratophyllus","Ceratophyllidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-3.2295976185969,3.5
"Ctenophthalmus baeticus","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-3.47995476173128,3.5
"Labidura riparia","Labidura","Labiduridae","Dermaptera","Insecta","Arthropoda","obs","obs",-1.66756154008439,3.14285714285714
"Leptopsylla musculi","Leptopsylla","Leptopsyllidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-3.08766287013043,3.5
"Nemapogon granella","Nemapogon","Tineidae","Lepidoptera","Insecta","Arthropoda","imputed","obs",-1.52039536691652,2
"Phlebotomus ariasi","Phlebotomus","Psychodidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.04920073253861,2
"Phlebotomus perniciosus","Phlebotomus","Psychodidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.04920073253861,2
"Pimelia laevigata","Pimelia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.547829258555137,2
"Acomys cahirinus","Acomys","Muridae","Rodentia","Mammalia","Chordata","obs","obs",0.739572344450092,2.45
"Geomys breviceps","Geomys","Geomyidae","Rodentia","Mammalia","Chordata","obs","obs",2.13503719154962,2
"Cadra cautella","Cadra","Pyralidae","Lepidoptera","Insecta","Arthropoda","imputed","obs",-2.47187616056033,2
"Dermestes maculatus","Dermestes","Dermestidae","Coleoptera","Insecta","Arthropoda","obs","obs",-1.61978875828839,2
"Gnathocerus cornutus","Gnathocerus","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",0.712554538332807,2
"Dipodomys merriami","Dipodomys","Heteromyidae","Rodentia","Mammalia","Chordata","obs","obs",1.57518784492766,2.2
"Dipodomys panamintinus","Dipodomys","Heteromyidae","Rodentia","Mammalia","Chordata","obs","obs",0.653212513775344,2.2
"Perognathus longimembris","Perognathus","Heteromyidae","Rodentia","Mammalia","Chordata","obs","obs",0.0969100130080564,2.1
"Anthrenus verbasci","Anthrenus","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.13649083948635,2
"Attagenus piceus","Attagenus","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.31115972516041,2
"Plodia interpunctella","Plodia","Pyralidae","Lepidoptera","Insecta","Arthropoda","imputed","obs",-2.47591339824858,2
"Tenebroides mauritanicus","Tenebroides","Trogossitidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.19817638003552,2
"Tribolium ferrugineum","Tribolium","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.74040334663599,2
"Trogoderma versicolor","Trogoderma","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.30731245836801,2
"Cricetulus migratorius","Cricetulus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.48557947698468,2
"Melanerpes carolinus","Melanerpes","Picidae","Piciformes","Aves","Chordata","obs","imputed",1.842000000007,2.59980095095846
"Arphia simplex","Arphia","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",0.377249960453196,2
"Orphulella pelidna","Orphulella","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-1.15514100190045,2
"Schistocerca americana","Schistocerca","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",0.296715094560225,2
"Agelaius phoeniceus","Agelaius","Icteridae","Passeriformes","Aves","Chordata","obs","obs",1.70600000003371,2.99066575361361
"Quiscalus quiscula","Quiscalus","Icteridae","Passeriformes","Aves","Chordata","obs","imputed",2.02200000007298,2.45711942977165
"Sturnella magna","Sturnella","Icteridae","Passeriformes","Aves","Chordata","obs","obs",1.96300000000776,2.7
"Planorbis sp.","Planorbis","Planorbidae","Heterobranchia","Gastropoda","Mollusca","obs","obs",-2.59129782497035,2
"Tubifex sp.","Tubifex","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.37344943298949,2
"Eudrilus eugeniae","Eudrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.464827639754956,2.51701799638203
"Anaxyrus cognatus","Anaxyrus","Bufonidae","Anura","Amphibia","Chordata","obs","obs",2.02530586526477,2.5
"Anolis carolinensis","Anolis","Dactyloidae","Squamata","Craniata","Chordata","obs","obs",0.361727836017593,3
"Crotalus viridis","Crotalus","Viperidae","Squamata","Craniata","Chordata","obs","imputed",2.50249539991255,3.56466960804525
"Elgaria coerulea","Elgaria","Anguidae","Squamata","Craniata","Chordata","imputed","obs",1.0814581532756,3
"Plestiodon fasciatus","Plestiodon","Scincidae","Squamata","Craniata","Chordata","obs","obs",0.838849090737255,3
"Sceloporus graciosus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",0.845098040014257,3
"Sceloporus jarrovi","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","imputed","imputed",0.808118417316123,2.9780064362684
"Sceloporus magister","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.63948648926859,3
"Sceloporus occidentalis","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.13353890837022,3
"Sceloporus olivaceus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.52633927738984,3
"Sceloporus scalaris","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",0.591064607026499,3
"Sceloporus undulatus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.05307844348342,3
"Scincella lateralis","Scincella","Scincidae","Squamata","Craniata","Chordata","obs","obs",0.176091259055681,3
"Thamnophis elegans","Thamnophis","Colubridae","Squamata","Craniata","Chordata","imputed","imputed",1.36146709577903,3.23880077703952
"Urocyon littoralis","Urocyon","Canidae","Carnivora","Mammalia","Chordata","obs","obs",3.27783833300205,2.55
"Vulpes macrotis","Vulpes","Canidae","Carnivora","Mammalia","Chordata","obs","obs",3.24772783290972,3.35
"Vulpes velox","Vulpes","Canidae","Carnivora","Mammalia","Chordata","obs","obs",1.60140806053468,3.45
"Gloydius blomhoffii","Gloydius","Viperidae","Squamata","Craniata","Chordata","obs","imputed",1.80413943233535,3.61745530987554
"Cyclothone atraria","Cyclothone","Gonostomatidae","Stomiiformes","Actinopterygii","Chordata","obs","obs",-1.05922567448906,3.14
"Apristurus fedorovi","Apristurus","Scyliorhinidae","Carcharhiniformes","Elasmobranchii","Chordata","obs","obs",2.17058077849106,3.94
"Apristurus nasutus","Apristurus","Scyliorhinidae","Carcharhiniformes","Elasmobranchii","Chordata","obs","obs",2.20400084096734,3.1
"Chlamydoselachus anguineus","Chlamydoselachus","Chlamydoselachidae","Hexanchiformes","Elasmobranchii","Chordata","obs","obs",3.32221929473392,4.21
"Eudrilus eugenia","Eudrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.464827639754956,2.51701799638203
"Heliodrilus lagosensis","Heliodrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.812618041833078,2.47265768819985
"Helodrilus caliginosus","Helodrilus","Lumbricidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.529255483413992,3.13373700917841
"Helodrilus foetidus","Helodrilus","Lumbricidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.529255483413992,3.13373700917841
"Hyperiodrilus africanus","Hyperiodrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.510185501812725,2.50657025131644
"Pheretima aspergillum","Pheretima","Megascolecidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-1.33365753087612,2.0255293141385
"Pheretima hupeiensis","Pheretima","Megascolecidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-1.33365753087612,2.0255293141385
"Aphodius sp.","Aphodius","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.70698344207114,2
"Chorthippus curtipennis","Chorthippus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-1.10940622116222,2
"Schistocerca damnifica","Schistocerca","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",0.296715094560225,2
"Oribatella quadricornuta","Oribatella","Oribatellidae","Sarcoptiformes","Arachnida","Arthropoda","obs","imputed",-4.61978875828839,2.56855863506553
"Geomys bursarius","Geomys","Geomyidae","Rodentia","Mammalia","Chordata","obs","obs",2.29446622616159,2
"Microtus montanus","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.56026539786271,2
"Microtus ochrogaster","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",0.468347330412157,2
"Lissemys punctata","Lissemys","Trionychidae","Testudines","Craniata","Chordata","imputed","imputed",4.16740321800222,3.23155323697607
"Nilssonia gangetica","Nilssonia","Trionychidae","Testudines","Craniata","Chordata","imputed","imputed",4.17943970392673,3.28030956120955
"Gammarus setosus","Gammarus","Gammaridae","Amphipoda","Malacostraca","Arthropoda","obs","obs",-1.92711842633192,2.66666666666667
"Larus cachinnans","Larus","Laridae","Charadriiformes","Aves","Chordata","obs","obs",3.04813092702897,4.45
"Acroloxus lacustris","Acroloxus","Acroloxidae","Heterobranchia","Gastropoda","Mollusca","obs","obs",-1.97465828643445,2
"Myxas glutinosa","Myxas","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-0.685522382619868,2
"Radix ampla","Radix","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-1.90599897067132,2
"Stagnicola palustris","Stagnicola","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-1.5228750216034,2
"Grensia praeterita","Grensia","Limnephilidae","Trichoptera","Insecta","Arthropoda","imputed","obs",-2.45355698040746,2
"Anodonta anatina","Anodonta","Unionidae","Unionida","Bivalvia","Mollusca","imputed","obs",0.373092925393198,2
"Melanoplus sp.","Melanoplus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.526606931595852,2
"Sturnella neglecta","Sturnella","Icteridae","Passeriformes","Aves","Chordata","obs","obs",2.00026049854739,2.5
"Corvus corax","Corvus","Corvidae","Passeriformes","Aves","Chordata","obs","obs",2.96800000000938,2.8
"Melanoplus bivittatus","Melanoplus","Acrididae","Orthoptera","Insecta","Arthropoda","obs","obs",-0.302334837352325,2
"Accipiter gularis","Accipiter","Accipitridae","Accipitriformes","Aves","Chordata","obs","obs",2.08156332098039,3.5
"Ploceus aurantius","Ploceus","Ploceidae","Passeriformes","Aves","Chordata","obs","imputed",1.38649896555065,2.4823757136315
"Monacha carthusiana","Monacha","Hygromiidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.911245683019982,2
"Oxychilus cellarius","Oxychilus","Oxychilidae","Stylommatophora","Gastropoda","Mollusca","obs","obs",-0.788893040672902,2
"Oxychilus helveticus","Oxychilus","Oxychilidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.77570856642512,2
"Succinea elegans","Succinea","Succineidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.843185766946765,2
"Vitrina pellucida","Vitrina","Vitrinidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-2.59724685901615,2
"Sorex alpinus","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.89209460269048,2.7
"Exoribatula sp.","Exoribatula","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.408573974418,2.46908011058716
"Galumna ithacensis","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.06510508399223,2.8157436291744
"Scheloribates lanceoliger","Scheloribates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.45908192747495,2.64071900158007
"Xylobates capucinus","Xylobates","Xylobatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.66638667531032,2.89250849271162
"Zygoribatula longiporosa","Zygoribatula","Oribatulidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.25298791749696,3.03921895758225
"Zygoribatula undulata","Zygoribatula","Oribatulidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.25298791749696,3.03921895758225
"Galumna racilis","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.06510508399223,2.8157436291744
"Galumna virginiensis","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.06510508399223,2.8157436291744
"Kilimabates pilosus","Kilimabates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-3.77270110504694,2.68435499888991
"Liebstadia similis","Liebstadia","Liebstadiidae","Sarcoptiformes","Arachnida","Arthropoda","obs","obs",-4.26841123481326,2.5
"Muliercula ngoyensis","Muliercula","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.45977586727023,2.51945393505345
"Pilogalumna tenuiclavus","Pilogalumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.39311399539958,3.20146414136055
"Scheloribates fusifer","Scheloribates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.45908192747495,2.64071900158007
"Ovis canadensis","Ovis","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.36980398370857,2
"Ceuthophilus fusiformis","Ceuthophilus","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.450735649815375,2
"Ceuthophilus utahensis","Ceuthophilus","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.450735649815375,2
"Blaps mucronata","Blaps","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",0.406310401895451,2
"Catostomus discobolus","Catostomus","Catostomidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.3654729688996,2.79
"Catostomus latipinnis","Catostomus","Catostomidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.96378782734556,2.77
"Erimyzon oblongus","Erimyzon","Catostomidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.87943996599522,2.94690476190476
"Hypentelium nigricans","Hypentelium","Catostomidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.48803308176939,3.3
"Belba sp.","Belba","Damaeidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-3.95600647325284,2.64550847509975
"Galumna minuta","Galumna","Galumnidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.06510508399223,2.8157436291744
"Liacarus sp.","Liacarus","Liacaridae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.27599022934487,2
"Oribatula minuta","Oribatula","Oribatulidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.46423047910095,2.92441857331733
"Protoschelobates seghettii","Protoschelobates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.21649894131627,2.77996731998777
"Adoristes poppei","Adoristes","Liacaridae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.32460230610139,2
