"binomial","genus","family","order","class","phylum","imputed_bm","imputed_tl","host_bm","host_tl"
"Lynx pardinus","Lynx","Felidae","Carnivora","Mammalia","Chordata","obs","obs",4.04139268515823,3.5
"Coenagrion puella","Coenagrion","Coenagrionidae","Odonata","Insecta","Arthropoda","imputed","obs",-1.06602779666009,3
"Enallagma cyathigerum","Enallagma","Coenagrionidae","Odonata","Insecta","Arthropoda","obs","obs",-1.13786862068696,3.38461538461538
"Pyrrhosoma nymphula","Pyrrhosoma","Coenagrionidae","Odonata","Insecta","Arthropoda","imputed","obs",-1.21814028883654,3
"Coenagrion hastulatum","Coenagrion","Coenagrionidae","Odonata","Insecta","Arthropoda","imputed","obs",-1.06602779666009,3
"Coenagrion lunulatum","Coenagrion","Coenagrionidae","Odonata","Insecta","Arthropoda","imputed","obs",-1.06602779666009,3
"Coenagrion pulchellum","Coenagrion","Coenagrionidae","Odonata","Insecta","Arthropoda","obs","obs",-1.62180762893299,2.15794573643411
"Ischnura elegans","Ischnura","Coenagrionidae","Odonata","Insecta","Arthropoda","obs","obs",-2.19762642027267,2.08712121212121
"Ischnura pumilio","Ischnura","Coenagrionidae","Odonata","Insecta","Arthropoda","imputed","obs",-0.980630594639287,3
"Lestes dryas","Lestes","Lestidae","Odonata","Insecta","Arthropoda","imputed","obs",-0.164596961423342,3
"Lestes sponsa","Lestes","Lestidae","Odonata","Insecta","Arthropoda","obs","obs",-0.107182175690424,3.38461538461538
"Lestes virens","Lestes","Lestidae","Odonata","Insecta","Arthropoda","imputed","obs",-0.164596961423342,3
"Sympetrum depressiusculum","Sympetrum","Libellulidae","Odonata","Insecta","Arthropoda","imputed","obs",-0.830442725507432,3
"Sympetrum sanguineum","Sympetrum","Libellulidae","Odonata","Insecta","Arthropoda","obs","obs",-1.58334937588128,2.15556118599597
"Sympetrum vulgatum","Sympetrum","Libellulidae","Odonata","Insecta","Arthropoda","obs","obs",-1.50498678374743,2.14977126532966
"Potamothrix hammoniensis","Potamothrix","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.47677198544199,2.02426796268152
"Capoeta capoeta","Capoeta","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.98563174697009,2
"Capoeta damascina","Capoeta","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.30991745462294,2.41
"Carasobarbus luteus","Carasobarbus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.04532512482211,2.82
"Luciobarbus bocagei","Luciobarbus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.94379479803228,3.18
"Carassius carassius","Carassius","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.99901838801202,3.11
"Carassius gibelio","Carassius","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.83602725585048,2.47
"Macropus eugenii","Macropus","Macropodidae","Diprotodontia","Mammalia","Chordata","obs","obs",3.81291335664286,2
"Citharichthys sordidus","Citharichthys","Paralichthyidae","Pleuronectiformes","Actinopterygii","Chordata","obs","obs",2.00268631483148,3.46
"Rhacochilus vacca","Rhacochilus","Embiotocidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.47219354947213,3.38
"Genyonemus lineatus","Genyonemus","Sciaenidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.29506051709234,3.43
"Morone saxatilis","Morone","Moronidae","Perciformes","Actinopterygii","Chordata","obs","obs",3.06273236320539,3.76597222222222
"Galeorhinus galeus","Galeorhinus","Triakidae","Carcharhiniformes","Elasmobranchii","Chordata","obs","obs",3.81011718418594,4.34
"Mustelus antarcticus","Mustelus","Triakidae","Carcharhiniformes","Elasmobranchii","Chordata","obs","obs",3.49885656596768,4.45
"Mustelus henlei","Mustelus","Triakidae","Carcharhiniformes","Elasmobranchii","Chordata","obs","obs",2.73928320404265,3.61
"Pristiophorus cirratus","Pristiophorus","Pristiophoridae","Pristiophoriformes","Elasmobranchii","Chordata","obs","obs",2.87689414556757,4.17
"Triakis semifasciata","Triakis","Triakidae","Carcharhiniformes","Elasmobranchii","Chordata","obs","obs",3.11891071573826,3.35880952380952
"Tigriopus fulvus","Tigriopus","Harpacticidae","Harpacticoida","Hexanauplia","Arthropoda","imputed","imputed",-4.25158919075588,2.36687168235946
"Labrisomus philippii","Labrisomus","Labrisomidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.06560468874378,3.69
"Doryteuthis pealeii","Doryteuthis","Loliginidae","Teuthida","Cephalopoda","Mollusca","imputed","obs",-0.160957455928401,3.41
"Calomys callosus","Calomys","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.65272969606925,2
"Dasyprocta agouti","Dasyprocta","Dasyproctidae","Rodentia","Mammalia","Chordata","imputed","imputed",3.42900503402986,2.10847469566422
"Macaca arctoides","Macaca","Cercopithecidae","Primates","Mammalia","Chordata","obs","obs",3.97118489720818,2.1
"Leucophaeus pipixcan","Leucophaeus","Laridae","Charadriiformes","Aves","Chordata","obs","imputed",2.42045085910607,3.46587671400205
"Melanitta fusca","Melanitta","Anatidae","Anseriformes","Aves","Chordata","obs","obs",3.26540042519295,3.155
"Ichthyaetus melanocephalus","Ichthyaetus","Laridae","Charadriiformes","Aves","Chordata","obs","imputed",2.40823996531185,3.98410928977793
"Somateria spectabilis","Somateria","Anatidae","Anseriformes","Aves","Chordata","obs","obs",3.2090000000958,3.25
"Periplaneta fuliginosa","Periplaneta","Blattidae","Blattodea","Insecta","Arthropoda","imputed","obs",-0.480431811387582,2
"Lepomis marginatus","Lepomis","Centrarchidae","Perciformes","Actinopterygii","Chordata","obs","obs",0.825771909840397,3.27
"Lepomis megalotis","Lepomis","Centrarchidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.63798978078469,3.64
"Micropterus notius","Micropterus","Centrarchidae","Perciformes","Actinopterygii","Chordata","obs","obs",3.24303804868629,4.09
"Micropterus floridanus","Micropterus","Centrarchidae","Perciformes","Actinopterygii","Chordata","imputed","obs",2.51072408872755,3.62
"Struthio camelus","Struthio","Struthionidae","Struthioniformes","Aves","Chordata","obs","obs",5.02325245963371,2.25
"Burhinus oedicnemus","Burhinus","Burhinidae","Charadriiformes","Aves","Chordata","obs","obs",2.66199999996513,3.2
"Acanthodiaptomus denticornis","Acanthodiaptomus","Diaptomidae","Calanoida","Hexanauplia","Arthropoda","imputed","imputed",-5.07464670305492,2.24359620013768
"Diaptomus fragilis","Diaptomus","Diaptomidae","Calanoida","Hexanauplia","Arthropoda","imputed","imputed",-4.81274551741304,2.05705407203901
"Microcyclops gracilis","Microcyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-5.07816635357155,2.85344468019284
"Ballerus ballerus","Ballerus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.07617167147812,3.21
"Ballerus sapa","Ballerus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.05939119224192,2.97
"Enteromius humilis","Enteromius","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",-0.345631743540844,2.97
"Barbus lacerta","Barbus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.87832977116911,3.07
"Enteromius tanapelagius","Enteromius","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",-0.428405240778356,2.97
"Mylocheilus sp.","Mylocheilus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","imputed","imputed",1.67078578815526,3.73315870496364
"Rhodeus amarus","Rhodeus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",0.36313012747901,2.95
"Rhodeus sericeus","Rhodeus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",0.502978690262693,2.11
"Schizothorax argentatus","Schizothorax","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.03321701468519,2.29
"Schizothorax intermedius","Schizothorax","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","imputed",3.09691001300806,2.42020449715975
"Podilymbus podiceps","Podilymbus","Podicipedidae","Podicipediformes","Aves","Chordata","obs","obs",2.64525847731669,3.18846153846154
"Ctenophthalmus agyrtes","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-4.58720619932119,3.5
"Ctenophthalmus assimilis","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-4.58720619932119,3.5
"Ctenophthalmus bisoctodentatus","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-4.58720619932119,3.5
"Ctenophthalmus congener","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-4.58720619932119,3.5
"Onychiurus flavorufulus","Onychiurus","Onychiuridae","Poduromorpha","Collembola","Arthropoda","imputed","imputed",-5.1341664934901,2.41061267764149
"Onychiurus octopunctatus","Onychiurus","Onychiuridae","Poduromorpha","Collembola","Arthropoda","imputed","imputed",-5.1341664934901,2.41061267764149
"Palaeopsylla soricis","Palaeopsylla","Hystrichopsyllidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-5.05012898761115,3.5
"Sorex arcticus","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.911157608739977,2.7
"Sorex caecutiens","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.732393759822969,2.7
"Anolis cristatellus","Anolis","Dactyloidae","Squamata","Craniata","Chordata","obs","obs",0.924279286061882,2.7
"Rhinella marina","Rhinella","Bufonidae","Anura","Amphibia","Chordata","obs","obs",2.02118929906994,3.445
"Leptodactylus fragilis","Leptodactylus","Leptodactylidae","Anura","Amphibia","Chordata","obs","imputed",0.587710965018911,3.04808779553409
"Turdus flavipes","Turdus","Turdidae","Passeriformes","Aves","Chordata","obs","obs",1.81384775422885,2.2
"Quiscalus niger","Quiscalus","Icteridae","Passeriformes","Aves","Chordata","imputed","imputed",2.12048894334434,2.83911676635009
"Taraba major","Taraba","Thamnophilidae","Passeriformes","Aves","Chordata","obs","obs",1.77232170672292,3.15
"Turdus amaurochalinus","Turdus","Turdidae","Passeriformes","Aves","Chordata","imputed","imputed",1.94161123782784,2.49111484597165
"Adesmia gebleri","Adesmia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.177407539445838,2
"Anatolica eremita","Anatolica","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.1704831727569,2
"Tentyria tessulata","Tentyria","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.53671542180727,2
"Agama caucasica","Agama","Agamidae","Squamata","Craniata","Chordata","imputed","imputed",1.50091783684561,2.85214166352447
"Apodemus peninsulae","Apodemus","Muridae","Rodentia","Mammalia","Chordata","obs","obs",1.51719589794997,2.2
"Dolichophis jugularis","Dolichophis","Colubridae","Squamata","Craniata","Chordata","obs","imputed",2.84007471366395,3.90548867236306
"Darevskia valentini","Darevskia","Lacertidae","Squamata","Craniata","Chordata","imputed","obs",0.861564021060293,3
"Eremias pleskei","Eremias","Lacertidae","Squamata","Craniata","Chordata","obs","obs",0.414973347970818,2.7
"Eumeces schneideri","Eumeces","Scincidae","Squamata","Craniata","Chordata","obs","obs",1.93145787068901,2.7
"Lacerta strigata","Lacerta","Lacertidae","Squamata","Craniata","Chordata","obs","obs",1.31386722036915,3
"Mesechinus dauuricus","Mesechinus","Erinaceidae","Eulipotyphla","Mammalia","Chordata","obs","obs",2.53402610605613,2.6
"Tamias sibiricus","Tamias","Sciuridae","Rodentia","Mammalia","Chordata","obs","obs",1.92941892571429,2.1
"Saara hardwickii","Saara","Agamidae","Squamata","Craniata","Chordata","obs","obs",2.28288256614282,2
"Varanus bengalensis","Varanus","Varanidae","Squamata","Craniata","Chordata","obs","obs",3.69372694892365,3
"Cetonia aurata","Cetonia","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.296483484773141,2
"Pimelia subglobosa","Pimelia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.105902708002027,2
"Popillia japonica","Popillia","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.4427507214388,2
"Ligyrus sp.","Ligyrus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.973235675038786,2
"Narceus americanus","Narceus","Spirobolidae","Spirobolida","Diplopoda","Arthropoda","imputed","imputed",-3.05686874243656,2.5176814803892
"Parcoblatta pennsylvanica","Parcoblatta","Ectobiidae","Blattodea","Insecta","Arthropoda","imputed","obs",-1.88863573756978,2
"Phyllophaga crinita","Phyllophaga","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.900223190207569,2
"Phyllophaga hirtiventris","Phyllophaga","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.900223190207569,2
"Coluber constrictor","Coluber","Colubridae","Squamata","Craniata","Chordata","obs","imputed",2.18041263283832,4.12575886520899
"Lampropeltis getulus","Lampropeltis","Colubridae","Squamata","Craniata","Chordata","imputed","imputed",2.36225011683645,3.88351946923823
"Nerodia cyclopion","Nerodia","Colubridae","Squamata","Craniata","Chordata","imputed","obs",1.98560693993745,4
"Peromyscus gossypinus","Peromyscus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",0.340444114840118,2.5
"Podomys floridanus","Podomys","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.48855071650044,2.3
"Ceratophyllus anisus","Ceratophyllus","Ceratophyllidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-5.13678830073113,3.5
"Ctenophthalmus baeticus","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-4.58720619932119,3.5
"Labidura riparia","Labidura","Labiduridae","Dermaptera","Insecta","Arthropoda","obs","obs",-1.66756154008439,3.14285714285714
"Leptopsylla musculi","Leptopsylla","Leptopsyllidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-4.74906700168648,3.5
"Nemapogon granella","Nemapogon","Tineidae","Lepidoptera","Insecta","Arthropoda","imputed","obs",-1.08375151798933,2
"Phlebotomus ariasi","Phlebotomus","Psychodidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.67540189241862,2.10841815391481
"Phlebotomus perniciosus","Phlebotomus","Psychodidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.67540189241862,2.10841815391481
"Pimelia laevigata","Pimelia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.105902708002027,2
"Acomys cahirinus","Acomys","Muridae","Rodentia","Mammalia","Chordata","obs","obs",1.6144753660904,2.45
"Geomys breviceps","Geomys","Geomyidae","Rodentia","Mammalia","Chordata","obs","obs",2.13503719154962,2
"Cadra cautella","Cadra","Pyralidae","Lepidoptera","Insecta","Arthropoda","imputed","obs",-1.14425922871658,2
"Dermestes maculatus","Dermestes","Dermestidae","Coleoptera","Insecta","Arthropoda","obs","obs",-1.61978875828839,2
"Gnathocerus cornutus","Gnathocerus","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.588081729786339,2
"Dipodomys merriami","Dipodomys","Heteromyidae","Rodentia","Mammalia","Chordata","obs","obs",0.517195897949974,2.2
"Dipodomys panamintinus","Dipodomys","Heteromyidae","Rodentia","Mammalia","Chordata","obs","obs",0.653212513775344,2.2
"Perognathus longimembris","Perognathus","Heteromyidae","Rodentia","Mammalia","Chordata","obs","obs",0.916453948549925,2.1
"Anthrenus verbasci","Anthrenus","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.49407444060042,2
"Attagenus piceus","Attagenus","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.01493156065658,2
"Plodia interpunctella","Plodia","Pyralidae","Lepidoptera","Insecta","Arthropoda","imputed","obs",-1.49607201035545,2
"Tenebroides mauritanicus","Tenebroides","Trogossitidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.08647920882488,2
"Tribolium ferrugineum","Tribolium","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.0494319856096,2
"Trogoderma versicolor","Trogoderma","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.05314782093707,2
"Cricetulus migratorius","Cricetulus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.48557947698468,2
"Melanerpes carolinus","Melanerpes","Picidae","Piciformes","Aves","Chordata","obs","imputed",1.842000000007,2.38785191433249
"Arphia simplex","Arphia","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.137099302645247,2
"Orphulella pelidna","Orphulella","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.892819267531621,2
"Schistocerca americana","Schistocerca","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",0.485793368977568,2
"Agelaius phoeniceus","Agelaius","Icteridae","Passeriformes","Aves","Chordata","obs","obs",1.75358305889291,2.99066575361361
"Quiscalus quiscula","Quiscalus","Icteridae","Passeriformes","Aves","Chordata","obs","imputed",2.04532297878666,2.83911676635009
"Sturnella magna","Sturnella","Icteridae","Passeriformes","Aves","Chordata","obs","obs",1.97639583661188,2.7
"Planorbis sp.","Planorbis","Planorbidae","Heterobranchia","Gastropoda","Mollusca","obs","obs",-2.59129782497035,2
"Tubifex sp.","Tubifex","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.68531686836654,2.05306748164655
"Eudrilus eugeniae","Eudrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.0282877231006786,2.49524052705595
"Anaxyrus cognatus","Anaxyrus","Bufonidae","Anura","Amphibia","Chordata","obs","obs",2.17609125905568,2.5
"Anolis carolinensis","Anolis","Dactyloidae","Squamata","Craniata","Chordata","obs","obs",0.361727836017593,3
"Crotalus viridis","Crotalus","Viperidae","Squamata","Craniata","Chordata","obs","imputed",2.50249539991255,3.60988723775797
"Elgaria coerulea","Elgaria","Anguidae","Squamata","Craniata","Chordata","imputed","obs",1.91443329559437,3
"Plestiodon fasciatus","Plestiodon","Scincidae","Squamata","Craniata","Chordata","obs","obs",0.838849090737255,3
